2025-12-04 20:09:25,243 - app - INFO - app.py:101 - Incoming Request: Method=PUT, Path=/api/batches/d05f9ea1-7bf5-4cb4-ab9d-41550923d86a, Origin=http://localhost:3000
2025-12-04 20:09:26,145 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:31,138 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:33,702 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:09:33,706 - app - INFO - app.py:101 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:09:37,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:37,048 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:09:42,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:47,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:52,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:09:57,063 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:02,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:07,146 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:07,148 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:10:12,032 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:17,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:22,048 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:27,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:32,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:10:37,050 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:10:54,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:11:07,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:11:37,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:11:54,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:11:59,597 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:11:59,599 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:01,128 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:01,526 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:12:01,530 - app - INFO - app.py:101 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:12:07,053 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:07,057 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:12:12,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:17,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:22,035 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:27,035 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:32,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:37,052 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:37,058 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:12:42,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:47,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:52,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:12:57,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:13:02,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:13:54,029 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:13:54,029 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:14:54,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:14:54,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:15:54,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:15:54,040 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:15:58,427 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:15:58,429 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:15:59,725 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:15:59,729 - app - INFO - app.py:101 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:16:01,140 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:07,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:07,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:16:12,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:17,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:22,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:27,032 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:32,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:37,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:37,050 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:16:42,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:47,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:52,032 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:16:57,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:17:54,076 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:17:54,078 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:17:55,805 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:17:56,137 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:02,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:07,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:07,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:18:12,032 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:17,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:22,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:27,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:32,031 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:37,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:37,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:18:42,040 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:47,048 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:18:52,121 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:19:54,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:19:54,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:20:26,573 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:20:26,573 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:20:26,573 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:29,748 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:20:29,752 - app - INFO - app.py:101 - Incoming Request: Method=POST, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:20:30,006 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:20:31,132 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:33,156 - app - INFO - app.py:101 - Incoming Request: Method=OPTIONS, Path=/api/batches/d05f9ea1-7bf5-4cb4-ab9d-41550923d86a, Origin=http://localhost:3000
2025-12-04 20:20:33,160 - app - INFO - app.py:101 - Incoming Request: Method=PUT, Path=/api/batches/d05f9ea1-7bf5-4cb4-ab9d-41550923d86a, Origin=http://localhost:3000
2025-12-04 20:20:33,402 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:20:36,135 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:36,422 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:20:42,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:47,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:52,031 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:20:57,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:02,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:07,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:07,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:21:12,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:17,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:22,044 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:26,591 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:21:26,593 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:32,044 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:37,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:37,054 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:21:42,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:47,047 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:52,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:21:57,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:02,048 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:07,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:07,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:22:12,047 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:17,040 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:22,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:27,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:54,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:22:54,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:23:54,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:23:54,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:24:11,211 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:24:11,215 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:11,217 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:24:14,785 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:14,809 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-12-04 20:24:14,814 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-12-04 20:24:14,988 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:24:14,994 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:24:15,420 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:24:19,780 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:24,793 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:30,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:35,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:40,044 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:45,036 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:45,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:24:50,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:24:54,890 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:24:54,894 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:00,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:05,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:10,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:15,057 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:15,070 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:25:20,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:25,035 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:30,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:35,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:40,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:45,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:45,050 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:25:50,034 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:25:55,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:26:15,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:26:45,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:26:54,045 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:27:15,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:27:54,050 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:27:54,054 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:28:28,434 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:28:28,438 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:28,440 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:28:29,777 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:32,288 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:32,304 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/settings, Origin=http://localhost:3000
2025-12-04 20:28:32,307 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/admin-users, Origin=http://localhost:3000
2025-12-04 20:28:32,376 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:28:32,378 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:28:32,667 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:28:37,296 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:43,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:48,040 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:53,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:28:58,027 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:03,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:03,049 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:29:08,031 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:13,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:18,029 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:23,050 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:28,030 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:33,031 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:33,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:29:38,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:29:54,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:30:03,038 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:30:33,041 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:30:54,035 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:31:03,043 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:31:33,033 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:31:54,035 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:32:54,047 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:32:54,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:33:54,039 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:33:54,042 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:34:54,037 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:34:54,037 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:35:54,054 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:35:54,062 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:36:54,046 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
2025-12-04 20:36:54,051 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/notifications, Origin=http://localhost:3000
2025-12-04 20:36:56,668 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/batches, Origin=http://localhost:3000
2025-12-04 20:36:57,287 - app - INFO - app.py:101 - Incoming Request: Method=GET, Path=/api/sync/status, Origin=http://localhost:3000
